1301,82.86167354734577
1302,65.37970193957973
1303,-12.730153063345963
1304,-57.24424163964984
1305,13.756793913857184
1306,16.113127146263828
1307,93.80777657289987
1308,40.44299613877416
1309,0.08960485588607026
1310,-48.421138041225376
1311,10.119070089747872
1312,221.86266639768988
1313,-18.280166333660482
1314,87.0913429233166
1315,-90.31722691635122
1316,13.490952071723713
1317,30.882941369324215
1318,29.027747843380347
1319,-7.5178829333389725
1320,-30.84505050788129
1321,2.5061154757667525
1322,8.795027817176543
1323,26.504611080609543
1324,4.849628064512341
1325,17.99468909381425
1326,30.353726818027287
1327,-88.63069282996423
1328,-8.351150657080531
1329,11.53121121210301
1330,-60.779730233172366
1331,-105.70866965257932
1332,-13.994159276053075
1333,10.472327722263287
1334,-26.995233424213417
1335,-49.188321027225314
1336,6.296538841144393
1337,-45.66005394475688
1338,-117.09198653542984
1339,19.225013887311263
1340,-67.241499140704
1341,9.619993912634188
1342,-16.50560183973816
1343,14.811121607429763
1344,-7.071406461760151
1345,-18.747054974660205
1346,-2.60504248451498
1347,-21.462171983046957
1348,68.98208574933479
1349,24.404094576720787
1350,-74.29946860919911
1351,13.731721723921844
1352,-11.751020671775647
1353,-88.04698142543795
1354,-29.863880551864305
1355,-11.431626285166384
1356,7.3830508110193644
1357,-4.780732294001178
1358,-70.92497709801431
1359,14.655910225953601
1360,-28.428713668881667
1361,-6.028121044045944
1362,14.188625058332281
1363,-83.65896460798822
1364,7.175689000463651
1365,-20.345671421887857
1366,-9.909890423160675
1367,-22.60478205674179
1368,-11.982482916541139
1369,-2.1028323691832647
1370,0.4911389018531622
1371,-3.4422732862597365
1372,4.628223705351074
1373,-39.672438930745685
1374,67.02991308568818
1375,-1.5225778936255145
1376,-16.060368722731408
1377,35.153312935160194
1378,5.595565840995469
1379,6.502074628216127
1380,-2.0937605569968767
1381,16.770827739074583
1382,6.034147123293185
1383,-6.8612390278617585
1384,-36.423237452558766
1385,98.15974292454581
1386,18.069622267208647
1387,-36.45986056789161
1388,-6.949632436124875
1389,-56.814557120189356
1390,16.50247911485809
1391,25.068017475543343
1392,19.16276223577972
1393,-123.07896554379424
1394,-61.68507227082046
1395,-82.34687957535802
1396,8.595740886067071
1397,-2.7980429069469945
1398,0.4653254820778292
1399,27.768404035820762
1400,-71.0479795720324
1401,77.87677929072461
1402,-35.977558262703795
1403,5.088840435462631
1404,-42.51344362869348
1405,-5.9485955640586905
1406,30.113901712804555
1407,-13.069029919431042
1408,35.35055258436097
1409,27.150119532410237
1410,-39.65769934981276
1411,-21.193227784255136
1412,-56.30332602979246
1413,22.91071438516562
1414,-2.8267780055507052
1415,8.997443122715712
1416,-9.28702112876664
1417,-25.11555354694373
1418,3.340543361003709
1419,6.28757109073265
1420,-90.13661985620183
1421,-35.39222794763956
1422,21.79379603535504
1423,-18.916688901919596
1424,0.5192080280335887
1425,-15.975890872368247
1426,332.701282822045
1427,-34.504917900366024
1428,-16.58386335000739
1429,-63.872424500828544
1430,-12.548364137024585
1431,-13.776283210721253
1432,51.402902504171436
1433,-76.24957971339467
1434,-20.007542754124916
1435,-12.321536179670048
1436,-67.03512650816435
1437,-45.848057752822484
1438,1.5893284452170349
1439,11.664877970821294
1440,32.87166171758952
1441,68.98994564721559
1442,24.339186922185164
1443,3.85469350603921
1444,-3.018301473330567
1445,3.37419653856759
1446,60.40187001169497
1447,-14.842660793542613
1448,10.848131114045906
1449,-23.055012105242575
1450,35.23513319325787
1451,6.235505331769759
1452,95.80422070715362
1453,34.477377807558206
1454,2.588655726779195
1455,-28.415335364442495
1456,3.4816427360068194
1457,6.187005872590413
1458,7.613402015168106
1459,-84.91222029758968
1460,10.501143983957503
1461,-5.459196921938263
1462,62.489809799652534
1463,-36.60910261628543
1464,-66.53117398181482
1465,19.310667936263535
1466,385.1352664119967
1467,13.63182411361163
1468,-28.002966362528216
1469,56.45481483863148
1470,-55.30267892945327
1471,1.4950220263542562
1472,0.35033946762584645
1473,-23.73559460346815
1474,-25.475301275923947
1475,6.500263331185526
1476,-35.28809766623494
1477,2.088140430229657
1478,-10.205765542747862
1479,18.994263461563573
1480,-23.341174290179456
1481,16.432248763330904
1482,28.75551514868156
1483,-10.13481820268683
1484,12.090926265265141
1485,43.35172800174477
1486,43.38256242458787
1487,23.009073361312147
1488,-31.793078336198157
1489,55.95756475265069
1490,-27.20357368746817
1491,-0.3982304032285571
1492,16.457534241683057
1493,53.723867452389776
1494,8.763336736131238
1495,36.9894357823541
1496,-35.6300630136835
1497,-38.361296247845374
1498,1.8092491345631239
1499,2.9312305456029257
1500,-33.82323512345617
1501,-21.176244730969124
1502,-9.20241895080612
1503,14.005702357134773
1504,-4.100977787869848
1505,-7.817411403610134
1506,192.43450069563673
1507,-101.45360846556633
1508,34.667002244531105
1509,-11.189996486021974
1510,-68.0468222379636
1511,-48.88395800813994
1512,37.904965032202824
1513,-18.256349786315766
1514,-34.89033638347631
1515,-11.623041954547157
1516,-8.187588391229498
1517,7.367558856610888
1518,-14.143262104727498
1519,9.996700452499159
1520,-10.177186033169543
1521,11.24619806813568
1522,-2.281349651272131
1523,-3.400594243344697
1524,10.421075789910311
1525,-62.15336539105028
1526,-47.774783617377835
1527,10.456035552723908
1528,16.55566606658134
1529,2.630929812486629
1530,59.802653784480434
1531,3.223229207951169
1532,7.511592022134951
1533,-36.98926121270645
1534,73.09184160682875
1535,-19.9074056234179
1536,-9.187708790020185
1537,0.5294896488494842
1538,-9.448725890519734
1539,51.172344267299756
1540,-12.892934929471018
1541,7.052265038664798
1542,7.709336201786998
1543,35.09505256775373
1544,-15.152631236554488
1545,5.941712767071498
1546,10.595022280856316
1547,23.204186954173636
1548,12.821089576621905
1549,175.20072413784564
1550,-13.732337456485876
1551,2.154057719952
1552,30.391474517482482
1553,-15.942951045281944
1554,-33.29942012387314
1555,146.11297443941248
1556,4.256791506483728
1557,25.59294649134711
1558,0.20614523111175131
1559,-6.839645316553387
1560,35.48839722546827
1561,-38.735900694963
1562,30.833556092442947
1563,30.080379609591848
1564,-67.8558198848368
1565,-93.16986488899349
1566,-33.284914082294826
1567,-31.291868032059433
1568,-13.1234827389042
1569,-23.17971183789382
1570,-59.44937529786383
1571,11.317537025872243
1572,-12.641786103762628
1573,146.7053373649833
1574,20.14507648636154
1575,-13.062799422507549
1576,82.70571979725543
1577,56.893469505677594
1578,-23.68027337539799
1579,7.325506215826193
1580,-4.80241006795621
1581,-2.7968362281194183
1582,-11.019468144870203
1583,-129.15215340135046
1584,23.95395482092049
1585,24.466079607726858
1586,25.191866378614662
1587,-22.798901442793234
1588,-107.58876022921653
1589,33.72806274543869
1590,1.7676305250027244
1591,36.27218323404302
1592,82.98896309766864
1593,-7.037939513220653
1594,33.130415551940594
1595,-23.006182229488424
1596,9.563605124212216
1597,-21.390443561752367
1598,-25.389625811433707
1599,55.98820457793228
1600,9.426934354306821
1601,23.472339470355294
1602,12.424247181334035
1603,-9.391467796564537
1604,-10.779496742112098
1605,47.91176566074326
1606,-11.524769994713518
1607,3.1727528153137885
1608,-5.192513048476878
1609,-48.92573755061713
1610,18.818908387933355
1611,5.782447430015881
1612,-27.67968334966212
1613,-49.76933842421775
1614,93.12198915242848
1615,48.67065223531678
1616,90.72505795258797
1617,-8.89889370082744
1618,2.325916259608352
1619,-39.06138793733572
1620,-8.641382710302205
1621,-110.53467038221184
1622,6.371490321952526
1623,-90.44669113357182
1624,22.58064211248645
1625,48.38201639178881
1626,3.5080709402840546
1627,-65.86197778088447
1628,14.769850655867542
1629,-26.930943995730544
1630,46.957621210287854
1631,-21.626046434484728
1632,-39.47939154687069
1633,5.191863124668308
1634,-109.76948643779207
1635,29.053086323871916
1636,-0.2709563759009157
1637,18.71507774518675
1638,-220.52353836692268
1639,20.9572188722616
1640,-24.199399425452885
1641,84.91178917606099
1642,-19.574237347360377
1643,-6.3698599124095026
1644,-15.784476265944875
1645,-12.260817294287696
1646,7.759632212708646
1647,-16.859723854383738
1648,-3.4731825992875205
1649,44.282807449555136
1650,33.08076231754349
1651,-20.934723304880013
1652,76.71153232788984
1653,-9.678161242438662
1654,-22.246520535822206
1655,-9.145427146812834
1656,-18.36657990542926
1657,74.55152297534461
1658,23.15560292866124
1659,-13.243573279287132
1660,-80.32108847870072
1661,-0.3833020041664791
1662,11.007366354696048
1663,-27.36479839780673
1664,65.41535023769275
1665,0.434146099316985
1666,35.77413239186098
1667,1.8395850806847567
1668,0.6261647366501162
1669,-33.83648263996195
1670,1.6702952005805063
1671,-23.853077733909856
1672,7.393913879859955
1673,-45.331702738848364
1674,90.00261635394115
1675,2.81079328512493
1676,-105.18375315889591
1677,-139.06047748645616
1678,-9.971083351703772
1679,10.36667360285171
1680,-36.01913563007579
1681,-10.40367522171822
1682,50.06860692769079
1683,47.68104286872148
1684,99.67042346408722
1685,14.936093860563766
1686,148.97611730045261
1687,-6.269724766299857
1688,-38.16491795381805
1689,14.772860749449226
1690,19.246643341036926
1691,29.51182474978434
1692,-7.657791010727795
1693,-6.778627687210893
1694,22.68896795639651
1695,-21.498119429176246
1696,-15.404240318830318
1697,19.13493349256101
1698,20.507560712105082
1699,3.2538212524071883
1700,-6.017071412954991
1701,3.352023176818239
1702,30.43346865104859
1703,18.143508121841652
1704,-33.589853018962415
1705,-58.828266402476984
1706,-13.948584417078493
1707,33.93742222755988
1708,-14.0476400407766
1709,-46.75749967865666
1710,18.25820905742255
1711,-100.09160474692663
1712,-11.90009402941552
1713,34.60040244173436
1714,6.392977587238008
1715,-11.1662294678455
1716,12.99892815129988
1717,-26.883299538771713
1718,-20.588862300716265
1719,19.210525398130393
1720,-2.0007724603124175
1721,-9.876794708976298
1722,49.38627115080826
1723,-24.91314172499744
1724,6.413560531333488
1725,19.218060078125212
1726,0.9154827985147513
1727,-36.21219832515054
1728,5.64144409632842
1729,20.285199016427125
1730,-26.797933207528306
1731,-15.440173833482088
1732,-25.399335929412963
1733,14.890341501741156
1734,-37.430055804119604
1735,20.554493587502087
1736,-32.57105491455157
1737,-9.443274407517162
1738,30.784755789226743
1739,5.961877232427733
1740,-29.709321097756032
1741,-68.5166589886871
1742,4.937170491238665
1743,-4.40969432249469
1744,70.14927725514389
1745,-5.17966758700217
1746,-6.854493892653354
1747,3.49684205504947
1748,4.6690128976763905
1749,-18.415048997732846
1750,-9.60420180841932
1751,41.203487098782944
1752,24.610256230600093
1753,9.638684032141878
1754,183.91960397338966
1755,27.93675428787316
1756,-35.5124964856398
1757,-11.01115208642673
1758,51.03545631090882
1759,87.79496628021673
1760,16.771576940956336
1761,-28.05500996943076
1762,-108.21624934266922
1763,24.242571893222788
1764,11.243615452679181
1765,-65.1996416113094
1766,2.774648881545001
1767,-16.08274440295338
1768,9.656143782350902
1769,2.9465917747697317
1770,9.767476162538031
1771,26.8932398060245
1772,-16.510217769217466
1773,21.882415268718958
1774,-49.23506666118409
1775,2.7675364316371542
1776,206.52820365406544
1777,0.2991150165234142
1778,-17.427500047886827
1779,26.403579827737246
1780,-15.468947585508399
1781,14.16652413029102
1782,2.377493448086318
1783,-11.049606063755448
1784,-14.090877230442887
1785,149.42576494511485
1786,-1.5195449756104118
1787,-7.979610761181203
1788,28.410421098972208
1789,13.459102920409864
1790,-11.072394570157059
1791,-20.070765140087417
1792,-7.021631741407684
1793,47.926029973330515
1794,-60.532432211940204
1795,-2.399974797829314
1796,33.853270398384396
1797,-77.2883343867354
1798,37.6722122949451
1799,-4.432416633453695
1800,1.131293336087372
1801,-18.686505673209368
1802,7.589093010002113
1803,12.47509209482568
1804,-33.692458562968945
1805,-224.77387523665988
1806,-15.379373534296905
1807,0.939586852181195
1808,14.434774290672346
1809,27.6030081831495
1810,2.5669075854023173
1811,41.78632402197435
1812,87.05941848156587
1813,5.9733331368287645
1814,-14.413626093912619
1815,48.06700007225235
1816,-24.499145440605165
1817,8.715676542358306
1818,26.95484039955769
1819,-17.17161068490148
1820,62.74625432234035
1821,-83.57545459383576
1822,-33.11135019634181
1823,5.34105207359649
1824,67.85621240294601
1825,20.111838148309026
1826,172.38811076178303
1827,26.88425803369011
1828,37.074595340719306
1829,-32.89832318858049
1830,9.255887468228803
1831,-2.1293028797826317
1832,46.96589461153947
1833,16.25330049530247
1834,-11.311848669772791
1835,20.55991414468254
1836,-4.086349208849753
1837,2.5412208546857267
1838,68.33394651483553
1839,11.999984030535254
1840,5.7583053680610155
1841,29.018475434493787
1842,-28.492283912451114
1843,0.8771809706431548
1844,42.71918983243392
1845,-18.51965720770623
1846,-18.16255232797755
1847,-1.6166687839883869
1848,-30.05242109410834
1849,14.975405557509664
1850,10.986826713648766
1851,-2.345635103799218
1852,22.7918559349256
1853,20.860637102475085
1854,-79.3338693561277
1855,1.6060438821071168
1856,13.309484691810267
1857,41.88310647938043
1858,-44.37110618212864
1859,-0.3751266546914458
1860,-20.242569169495
1861,21.1033887567043
1862,0.903637221043057
1863,44.139445868117086
1864,-17.053821821869487
1865,9.154250816543117
1866,45.34549290847734
1867,-2.2345055285614137
1868,-6.003646611108941
1869,40.00361364901701
1870,-42.781903127649805
1871,-9.341708681136524
1872,-70.77292384098781
1873,6.352134891284722
1874,-148.32931186036575
1875,60.07107010218579
1876,45.87162373063385
1877,-34.99052866060628
1878,-16.95507537979593
1879,-17.222843163772914
1880,-8.42164466792336
1881,-50.38213462878516
1882,2.5575818591639816
1883,-93.82618863914968
1884,-65.55038733945779
1885,-26.34764743861828
1886,26.79785947633882
1887,-23.397481270634454
1888,-48.166817484909146
1889,-61.55022057297174
1890,-11.03681042592395
1891,-9.642784496193045
1892,-1.252504301716312
1893,221.11506419083068
1894,-53.950652784186325
1895,-97.57178910001076
1896,-21.19342479121358
1897,44.0925738396977
1898,-5.89449283120227
1899,-9.174626035531134
1900,-5.2238095560544195
1901,111.15990497351746
1902,-38.52629219313963
1903,2.473905686199926
1904,10.414418401984111
1905,-52.22746809184639
1906,-1.430171672818343
1907,-21.64488206951411
1908,-126.77700512319262
1909,7.049655901990679
1910,7.033725184386326
1911,-20.188556852870228
1912,12.657585545781009
1913,8.516880938189287
1914,-21.75657725533933
1915,98.52511231633338
1916,-3.552114803047726
1917,-9.580103015491684
1918,3.9299624256875423
1919,-46.19233489443492
1920,-79.04756563455007
1921,-5.862643011046918
1922,-14.196620456007867
1923,74.76146743677728
1924,-16.160272428497187
1925,5.906843486287937
1926,52.5707550180629
1927,17.565775050319505
1928,-7.12911238632191
1929,34.31776425051487
1930,6.752575381367619
1931,-40.944403919010604
1932,12.945355087409705
