,0,1,2,3,4
295,1.0307895548573325,-6.337581231299449,0.12099039256576417,7.81678646043186,-1.0648746198273566
296,-0.924971330775114,2.420307017829205,0.16520831182657406,-14.382201987717297,2.033644872716153
297,0.09211536170134062,-3.982592317661624,0.7157210560075176,-4.829344775656104,0.8655404157704649
298,0.972143015051066,1.8282014511875642,0.9198727689678864,6.167150192296298,2.8202122952222863
299,-1.0563856600348507,3.7835777618793713,0.7062767081890925,2.344700539264575,2.3834983933574643
300,-3.967558670992954,-4.570593296359014,-0.10209459271941351,-9.765475222709224,-0.8523379564045308
301,3.202774275025762,-13.073882406909025,-0.7214733460319245,-1.830874047225011,-3.210088211637209
302,-1.7997337756911813,9.159429900353759,0.025986941042985864,-7.783796265765577,3.5792317882534546
303,-3.1482348372619957,6.481961819340587,-0.5792086422293369,0.6366981708623084,2.3038719058440984
304,-0.810522206422995,2.0496535698411424,0.5689043054433307,-3.2289384426866365,2.423189899534771
305,1.0937303095926352,-6.767654357223542,-1.20184551971003,3.6652381046525853,-1.2066614066078714
306,3.2670277394706324,3.140650685311172,0.9865726031608644,10.885520046398081,2.599445324532658
307,0.47370577457910445,3.1495880390744624,-0.5743348077362472,-5.781884211096405,2.7855920986473395
308,-1.0096184920711107,0.7388937118424103,0.4137407485576386,-2.2150364006985974,1.6301156147040348
309,0.6607486078171512,-10.604223516753358,0.3391199381354419,-5.857563938378657,-0.692666971520371
310,-1.9221878529063672,2.1166225269458443,-0.19048111965732858,-6.951812374981829,1.6172408368953988
311,-2.3288650133603834,14.830992258226296,-0.7180613400456212,-1.0850168026008449,4.826353409908928
312,0.6943670639256434,-1.1202639843870508,-0.025465315920212755,0.8867803288363231,1.386574156967161
313,0.2453727791519862,4.649684737480231,0.16099360043919303,1.2931094932121896,2.424231680041412
314,-0.7170452592586021,5.933099524805959,-0.20572926192823662,-8.927389539350337,1.9932227912021148
315,-2.645328006106471,-1.3060245296119306,-1.5510232515637812,-6.387363537527557,-0.6734191213565799
316,3.1705739724062,3.8062666847678366,-0.24737603307984554,4.1056154723235805,2.732079558005965
317,1.5372407417530372,1.9904819965898342,1.082478564189604,12.87865747828037,1.9645030348901167
318,1.5510794778311876,-13.585111705360983,-1.0135486699210414,4.487472160979431,-4.185560739433838
319,0.46521094191870843,-6.678545058017702,-1.0524089178933735,0.40190089591310846,-1.4774483449559574
320,1.0237144331104264,2.7063157174326724,0.054009755945569955,-1.8186959210770592,2.3083972254213223
321,2.2062783193425686,-1.9008688394552897,1.0428486927547667,10.14389744313048,1.0593581911964882
322,0.13343392997709191,-10.041176256597694,-1.7086994084650877,-3.7013514691732694,-3.53349977856241
323,-0.020915038300992776,-1.4560750502462803,-1.000353718087146,-7.656035355495202,-0.5709472904063714
324,0.14102050052123283,-1.6374449961368251,-0.4354652122496088,-2.9216288183203116,-0.7126656090353433
325,-2.594584270687566,5.625480663000352,-0.29372120116864264,2.6733264421379355,2.9091202989291323
326,1.645846753898051,-0.7822007341921305,0.37710018516907023,13.705066579077341,1.933954116767831
327,0.14913000051026304,3.1120323995973562,0.31860302582344785,-2.5966525325034855,1.7355498686305495
328,-4.459305594806302,-0.2844427035831512,-0.40363053627981416,-11.236998341037065,1.1805425244299033
329,3.9686827848205004,-8.585163684508078,0.2632677001225393,1.2817733345535134,-2.501512862052415
330,1.9971725991239797,-4.910850849936548,-0.8427976495698466,8.713415123838715,-1.3495376004830706
331,4.886628397708699,-11.842653285760047,-0.45227198951823977,3.7726008081982876,-2.606676367871952
332,-1.3052030506004757,1.735413227018577,-0.23868774053246788,-10.674733271467236,3.981109242472224
333,0.20725763919443055,-7.405765977011348,-0.45683964638561214,6.455551784224487,-1.7532542368264519
334,3.51166596039753,-4.766839961937692,-1.1143716144436264,4.92033711945693,-1.7472988799767206
335,1.7538709623077067,4.603849854919895,0.13990944779179557,2.6211220128546664,0.9839498111405955
336,-0.23516954671229712,-2.9083054920064675,-0.06676758404977036,4.957306780074149,-1.4514624022230636
337,4.292514338074511,2.5628880790085256,1.48534222969513,0.3067823772254493,2.881346802670786
338,1.6749379758745992,1.9197021941186778,1.3982034290660592,1.6191726277752463,1.5269429686245923
339,-0.9762551176050734,-8.989579418569273,-0.4326477556615873,2.149399020320904,-1.5414822407773343
340,1.4024985455275092,3.9191828753587874,0.31128911502746703,-0.4307211902542213,2.2620577667316124
341,2.88696343868231,1.6522681115274345,2.2929979195275685,-0.6936656598340224,2.4864254058651127
342,-0.4008749042525249,-4.446446906832004,-0.9714193005680727,0.22294799358292383,-1.0480869345261405
343,2.708130933152458,0.7459683964082008,0.023104090456576746,0.9024226059117278,0.7861346335309932
344,-0.20678855964817272,-0.8561517457562178,-0.3510256856511944,-4.678944972872766,0.5849842154804983
345,-0.827091271399929,13.873439651173966,0.769981406314004,-0.6327603286624636,4.777880602800215
346,-0.9566226257068584,0.3717256913899773,0.3920270376277107,-10.947611992318956,0.7803381211064034
347,3.1614514382596757,-4.561825085066918,0.473756643443922,-8.495317316824158,0.6175779385167095
348,1.363294393888859,-0.9673241318570085,-0.09772808983859095,10.72174802683338,1.6164967172199027
349,-0.05023829200928453,4.058008204346099,0.27724131796774953,5.3030999803910746,2.3909283397322185
350,0.9518053263767761,-2.047258610837302,-1.388846277210846,3.03921440277124,-1.4050548446383886
351,-2.1203172560070698,4.101987986611745,1.0435083722783052,-1.3537451842683532,1.883747639615896
352,-0.3081795266267315,3.0836327343144787,-0.8473614268646256,-2.8669963669068057,1.1598484159718465
353,-2.7821889961597273,10.072377124488684,1.699864934848986,2.540859230167203,5.935042605952502
354,2.7765189921981306,-7.776390140641834,-0.2563260052884493,-2.919204068156743,-1.9965774169042125
355,1.8640555332021327,4.9413818949698465,0.9053005871281722,5.500817713724902,4.2507659227113255
356,-1.7353250524887136,4.342965437938694,-0.3823075575162847,-1.356819916009402,1.4709679824247268
357,-0.1123363690771264,15.48519730786822,0.9661791239527951,4.028022343381942,5.887139722620668
358,-3.728703069695185,6.08218024033614,-1.10935886298924,-6.575293584256158,2.272659887530555
359,-0.7619182843907613,-3.283428844976834,-1.4304288490411872,2.760875495894193,-0.3102216231610626
360,0.3189053038271668,0.6407818747352466,0.7050419959514767,18.10487179367332,0.05810446444443018
361,-1.7083021475322853,0.6008986733522047,-0.3915725307295572,3.5218393691424486,1.1740686902984339
362,-0.42381255242099486,10.769057824573487,2.0542142600734286,-1.9765709879446682,5.266620130004421
363,-2.802618692048938,-1.5272366359540366,0.04543546285788882,1.5279571537203838,2.3015972113424668
364,2.1195012142937637,-3.380998824871837,0.7532996841815197,-6.931385736130533,-0.8818125811975497
365,-1.6983811718544135,-2.0261164794954447,0.3814485032832204,-9.624456878420036,0.08887246201022658
366,-1.0346269530810277,1.198535001731837,-0.8593125332472977,-7.00484714456707,1.8385868815200506
367,-0.09649078501895814,-1.68325384871529,-1.1093958009935785,7.211586454819913,0.24299095376366142
368,0.20622699004730974,1.948858855694879,0.62746338393315,2.977842301100351,1.7628092932030803
369,-1.8658315675498935,-5.050067688633864,-0.5512761808228914,0.04279850386719631,-0.6769479884056604
370,-0.09083077685962733,5.7592994614358455,1.5260783306995307,8.176225543991572,3.2376405930622076
371,-1.572648919180767,-3.4676625144899016,-1.8168706318998045,-9.187574113153762,-1.2566085439191697
372,0.047185102129508265,-1.8354074077100317,-1.3592226531213212,-3.1772779397904323,-1.792079299857367
373,-1.9679147846312053,8.50361639556443,0.4594172831802216,13.297784447608622,4.322333403569345
374,-1.184436630128708,5.750805817430484,0.17673680680616244,1.8783746219514423,3.4813681967622436
375,0.4163454436176528,3.374097197487138,1.0577486887395124,1.2893538351739902,1.805464183571411
376,0.2627229155081915,3.4884942912684602,-0.029661413784582286,-5.104139037728989,-0.14381528673806665
377,1.4905606270244134,-1.6868245904343018,1.2031760927761297,-2.8763420873666714,2.868824800570107
378,-1.7050859703969043,5.318230917574702,0.14571731397708576,-5.899310816209778,3.0215189418174417
379,0.11223156319863338,-0.5240981782266916,1.127367721607379,-1.2873520886812984,3.2379256596638415
380,0.060481445121687544,0.48993742925078543,0.10185026285548615,9.088293341859984,0.4846782311727481
381,-0.9554743243894132,-9.38093374438336,-0.5405545033309441,1.5199028153993561,0.13774821494474043
382,1.5461617413470536,1.9989422524246838,1.1594598267338774,6.132221995334478,1.6194152907329662
383,-0.08432533118625911,8.245947761268482,0.973968294814257,2.7043756621033217,4.20613174900582
384,-0.7661229743982607,-3.667131601406188,0.028931044446752152,1.2773483279005307,-0.03199840860092378
385,-1.9907146506123725,6.093194881785733,1.115093960754096,1.280168509642285,4.680760423978476
386,1.2279090047512973,-0.44399838468696257,0.04112089415505974,8.347056517563225,2.950635262145166
387,-0.6793701198904927,-2.6998947091270136,1.3799316827240398,-3.158090603028262,1.703790952246381
388,0.1573095617163871,-6.7828261314645,-0.22374081877365312,-4.977583827937466,-1.3389262867139475
389,0.5086777116815915,1.8662267714785525,1.230284109223283,-3.78780887179521,3.0544570027272906
390,-4.283710948503807,10.462185569957745,1.1542481231875132,0.6367658668464043,6.08270252685401
391,-2.975985447298409,-1.8820105578731148,-0.07658000580755693,-15.168817635578662,0.2076487080199489
392,-3.178054936122971,-2.568599614365841,-0.3503204753204501,-5.396020279877039,-0.15347206453543125
393,-1.687495296362952,3.2747790297630472,-1.259945481733433,-9.608588488500994,1.3132291466200567
394,0.14737732622842245,2.3666908912464146,-0.22662633010749772,4.206357603233346,2.6794930772869137
395,-2.274591929077084,-3.6129240800517795,-1.3883501419520523,-11.696331875402988,-0.9157720222771086
396,-0.44228612276545176,-5.581629722160823,-0.9602932527726655,1.6694762421431188,-1.025296584427263
397,1.1806681743076963,9.767947700807605,1.8060088257026596,18.169525159736693,6.448219554933032
398,2.384430574031726,-6.591968444374355,-1.1860722100380634,-2.6779691812677755,-1.989322011886905
399,-1.270352635999651,3.3181885541939717,-0.03288199394673631,-1.1588589647209435,1.7281962323747884
400,-1.8882995174665302,10.359882881843504,1.6263252362566432,-6.211456744566026,5.822318795395258
401,-0.6950122183327844,0.8747355501577002,-0.9460766425506474,-4.767554015714127,0.9664510760298662
402,-3.026120903557419,-2.6714571229127735,0.27503137674886413,0.9984988930541928,-0.2223098964246653
403,0.18694783039463614,-13.522466504357793,-1.9325593197836246,-8.599275189743857,-4.375329432722116
404,2.917198623525607,2.9792901979348123,2.2762411046413864,0.16577130428166748,2.8770688448504815
405,-0.5566196994209368,6.813722188082278,1.8586090462790377,1.8084619709209508,4.100069920270347
406,1.7029124388558392,-8.329905394458443,0.055218780793436714,-3.6372862726122492,-1.6114372954949276
407,0.6582798581407423,-2.858138201596816,0.48650443132630994,2.2593005911425363,0.9073140514452452
408,1.685446298373236,-0.02475472485721983,-0.5402370188002442,0.4138742272513478,0.2183244969197662
409,-0.20201497553509293,-0.9258971399636411,-0.2943837865023154,7.316923211995548,-0.05291194556698742
410,-0.14106518062173606,-15.7273846060585,-1.2194453391127043,-3.5624543625252985,-4.14390084653532
411,2.3289671154902125,-7.37158548633886,-0.4108346874229055,-3.0107877179935127,-1.3087825591618982
412,-2.263553621345715,1.5638794237071472,0.1899485419055582,-13.305544373018469,2.4644025880557696
413,-1.6930931509428666,0.19863133274120215,-0.9589011699992342,-3.8957292237469874,0.9292848326128789
414,-0.6449867293329884,-3.042274371927458,-1.8565591083141795,-6.777091720566148,-1.1853564258851592
415,-0.23780598193794245,7.133859306251752,1.9267052913296971,4.704414207052949,4.2982676111628555
416,3.605065334585077,-7.396397014378663,-0.2135258699239392,4.13577707977089,-0.7359209967242885
417,-0.3244040159353123,-11.464124765568396,-1.1116510626878613,-4.701373024356917,-3.399081963542801
418,0.8138715775936707,3.981530968619301,0.7775868493547409,-8.101016160305388,3.894961050684871
419,-1.3032816738235342,5.885148616201287,-0.950063817043963,6.054296291382015,0.9672234650704552
420,4.093650098412308,-7.612221866965831,-0.7727102206616218,2.6197390496992186,-1.1648339796171558
421,-0.6682007098544831,-8.171881619438466,-1.904341329672434,-8.207685175747468,-3.105732852615038
422,2.8538455885072205,-7.291907031354935,-0.4282974881704302,1.3447427624619614,0.03634493319368848
423,2.3032317539716645,1.8670935935224648,1.6764784460061577,-1.7242829009985,4.597541790126371
424,-0.635567419740684,-0.9726537704517962,-0.27031702672616886,-5.66553944099863,2.185103327607055
425,-4.093860410165873,-6.682116156147891,-1.9780357000125377,-8.2983844587187,-1.9572309640356114
426,1.2757000308056763,0.4419874352763072,-0.7979136314071892,-4.073872160201955,0.7219862176457514
427,-1.8754212166688147,-2.2987844478903234,-0.4260279028817135,3.8051260803263416,1.5234039815482179
428,1.9659109233878223,-13.81903425521372,-0.2988506987612607,-8.702952743572403,-1.9562069924256278
429,0.734305216233158,-0.800082837137343,0.8588053241748244,0.5817202273135584,1.144800623494629
430,-1.468431842145823,6.262985055372801,0.04259234446804011,-2.8913562008317775,3.0238513828314484
431,0.16337935587119964,-1.2185199625701895,-0.9962892940008384,4.24105035071375,0.766006096509151
432,-0.2633261426013959,6.104255793834568,0.30086164898874257,-13.39841536751865,2.6055216367892577
433,2.215769534664008,6.286253451552467,1.2140999594379103,-1.5264845070721333,3.185285445162987
434,-0.7054872162974909,2.353074827968903,-0.030208252480353304,5.092885045367337,2.2425318301381214
435,-0.344108293545013,1.1747997498266283,0.29066663773339485,0.3567026538970804,3.036389950679662
436,-0.2303886503097895,-5.31702840194005,-2.1346628319580954,-13.451117180798207,-1.7156403243489853
437,-0.3655151947276803,-4.652961547369175,0.80982809669917,2.311379787143558,0.617095565824273
438,2.7102945965771528,0.15278774932689038,1.2346240394575405,3.3009287721808165,1.8382841079626657
439,-2.8837586354707336,4.766684423552396,-1.7304328698085902,-6.316198206446771,1.8214150511465288
440,-2.343825099707662,4.238323324092667,0.14776741830532433,3.2084199551504367,2.6742509100885417
441,3.4333450434610686,0.08095525187405743,1.0116002984489005,9.315983348546114,0.8469659888321027
442,-1.0076324036780553,-0.07531512570560661,0.5042999225456453,-3.994059635399935,0.16925236242562702
443,-0.6384036306649478,-1.025804171947934,-0.799885013525962,-6.282369020528794,1.8214877130006148
444,2.9563478410054773,1.9764985333389604,0.5335795181694113,18.897236732376946,2.4744459279119377
445,-1.9273128282053507,12.578450918029027,-0.21664678385954758,9.18492661420913,4.608804096272612
446,-2.1933244030837877,3.319359927090875,0.2766689897206748,1.9455279426840129,2.3984798617152085
447,2.7367045349863472,-6.850530991941369,0.5419828781081543,2.5123148610846306,-0.8132819990807046
448,-0.6318755476304353,1.3611154275129027,0.8891001019283621,8.679038974524342,0.8259609484564558
449,-2.3558697206740113,14.189700920734191,0.788280430488361,-0.08742081928175398,4.733677530089892
450,1.7536208803580269,2.492420904379478,-0.899384701528427,11.333663038615517,0.2202033493859239
451,-3.050882350106694,-3.6340174897176776,-0.7063891636168265,-16.830714950280758,-1.8540912295944239
